"Coll_Word"	"1"	"2"	"3"	"4"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"SumAbsDev"	"LargestDev"
"毒品"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"毒物"	0	0	0	2	0.638	0.861	0.109	0.391	-0.334	-0.489	-0.049	1.417	2.289	"4"
"比起来"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"比较"	0	1	0	1	0.638	0.861	0.109	0.391	-0.334	0.17	-0.049	0.452	1.005	"4"
"毛毯"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"毛磊"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"民族"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"气功"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"氰化物"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"水文局"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"求医"	0	0	0	2	0.638	0.861	0.109	0.391	-0.334	-0.489	-0.049	1.417	2.289	"4"
"求诊"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"汉"	0	0	1	0	0.319	0.431	0.055	0.196	-0.167	-0.245	1.262	-0.095	1.769	"3"
"汉江"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"汤不"	0	0	0	2	0.638	0.861	0.109	0.391	-0.334	-0.489	-0.049	1.417	2.289	"4"
"沈祖尧"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"沙利窦迈"	0	3	0	0	0.957	1.292	0.164	0.587	-0.5	1.097	-0.073	-0.284	1.954	"2"
"沙斯"	0	1	1	0	0.638	0.861	0.109	0.391	-0.334	0.17	0.973	-0.189	1.666	"3"
"没有"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"河"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"治"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"治愈"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"治愈率"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"治理"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"治疗"	0	42	0	0	13.395	18.091	2.299	8.214	-7.006	15.363	-1.027	-3.97	27.366	"2"
"治病"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"泌尿科"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"法令"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"法案"	2	0	0	0	0.638	0.861	0.109	0.391	0.993	-0.489	-0.049	-0.189	1.72	"1"
"波普"	0	0	1	0	0.319	0.431	0.055	0.196	-0.167	-0.245	1.262	-0.095	1.769	"3"
"注射"	0	3	0	0	0.957	1.292	0.164	0.587	-0.5	1.097	-0.073	-0.284	1.954	"2"
"注意"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"洋"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"洛特菲"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"津贴"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"洪博铭"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"派发"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"派对"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"流行病学"	0	4	0	0	1.276	1.723	0.219	0.782	-0.667	1.463	-0.098	-0.378	2.606	"2"
"流通"	2	0	0	0	0.638	0.861	0.109	0.391	0.993	-0.489	-0.049	-0.189	1.72	"1"
"测温仪"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"测试"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"浏览"	1	0	0	1	0.638	0.861	0.109	0.391	0.271	-0.489	-0.049	0.452	1.261	"2"
"浴"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"海洋"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"消"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"消化"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"消毒"	3	0	0	0	0.957	1.292	0.164	0.587	1.489	-0.734	-0.073	-0.284	2.58	"1"
"消炎"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"淋巴瘤"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"深切"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"混合"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"清单"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"清点"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"温病"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"港大"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"湖北省"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"源头"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"溶解"	0	2	0	0	0.638	0.861	0.109	0.391	-0.334	0.732	-0.049	-0.189	1.304	"2"
"滋补品"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"滥用"	0	0	0	5	1.595	2.154	0.274	0.978	-0.834	-1.223	-0.122	3.543	5.722	"4"
"潘念宗"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"澳洲"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"激光"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"激素"	0	4	0	0	1.276	1.723	0.219	0.782	-0.667	1.463	-0.098	-0.378	2.606	"2"
"灌毒"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"灭菌"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"灰指甲"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"灼伤"	0	0	1	0	0.319	0.431	0.055	0.196	-0.167	-0.245	1.262	-0.095	1.769	"3"
"灾区"	4	0	0	0	1.276	1.723	0.219	0.782	1.985	-0.979	-0.098	-0.378	3.44	"1"
"炎"	0	2	0	0	0.638	0.861	0.109	0.391	-0.334	0.732	-0.049	-0.189	1.304	"2"
"炮"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"点滴"	0	0	1	0	0.319	0.431	0.055	0.196	-0.167	-0.245	1.262	-0.095	1.769	"3"
"点穴"	0	2	0	0	0.638	0.861	0.109	0.391	-0.334	0.732	-0.049	-0.189	1.304	"2"
"烈火"	0	0	0	2	0.638	0.861	0.109	0.391	-0.334	-0.489	-0.049	1.417	2.289	"4"
"热点"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"照顾"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"熊熊"	0	0	0	2	0.638	0.861	0.109	0.391	-0.334	-0.489	-0.049	1.417	2.289	"4"
"熬"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"燃料"	2	0	0	0	0.638	0.861	0.109	0.391	0.993	-0.489	-0.049	-0.189	1.72	"1"
"爱"	0	2	0	0	0.638	0.861	0.109	0.391	-0.334	0.732	-0.049	-0.189	1.304	"2"
"爱滋病"	0	2	0	0	0.638	0.861	0.109	0.391	-0.334	0.732	-0.049	-0.189	1.304	"2"
"爱滋病患"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"牌子"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"物"	0	2	1	0	0.957	1.292	0.164	0.587	-0.5	0.401	0.808	-0.284	1.993	"3"
"物品"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"物理"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"物资"	5	0	0	0	1.595	2.154	0.274	0.978	2.482	-1.223	-0.122	-0.473	4.3	"1"
"特大"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"特效"	0	2	0	0	0.638	0.861	0.109	0.391	-0.334	0.732	-0.049	-0.189	1.304	"2"
"特殊"	0	2	0	0	0.638	0.861	0.109	0.391	-0.334	0.732	-0.049	-0.189	1.304	"2"
"犹他州"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"独特"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"猛"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"猪瘟"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"率先"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"王世丰"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"环保"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"环节"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"现代"	3	0	0	0	0.957	1.292	0.164	0.587	1.489	-0.734	-0.073	-0.284	2.58	"1"
"现代化"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"现有"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"班纳杜"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"理"	3	1	0	0	1.276	1.723	0.219	0.782	1.006	-0.374	-0.098	-0.378	1.856	"1"
"理事"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"理事会"	2	0	0	0	0.638	0.861	0.109	0.391	0.993	-0.489	-0.049	-0.189	1.72	"1"
"理事长"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"理会"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"理论"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"瑞"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"甚至"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"生产"	5	1	0	1	2.233	3.015	0.383	1.369	1.426	-0.914	-0.171	-0.23	2.741	"1"
"生医院"	1	0	0	1	0.638	0.861	0.109	0.391	0.271	-0.489	-0.049	0.452	1.261	"2"
"生技"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"生物"	6	3	0	0	2.87	3.877	0.493	1.76	1.466	-0.391	-0.22	-0.851	2.928	"1"
"生物工程"	1	1	0	0	0.638	0.861	0.109	0.391	0.271	0.17	-0.049	-0.189	0.679	"1"
"生物技术"	1	1	0	0	0.638	0.861	0.109	0.391	0.271	0.17	-0.049	-0.189	0.679	"1"
"生长"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"用"	0	6	0	3	2.87	3.877	0.493	1.76	-1.501	0.861	-0.22	0.602	3.184	"1"
"用于"	1	4	0	0	1.595	2.154	0.274	0.978	-0.31	0.948	-0.122	-0.473	1.853	"2"
"用品"	10	0	0	0	3.189	4.307	0.547	1.956	4.963	-2.447	-0.245	-0.945	8.6	"1"
"用来"	0	7	0	0	2.233	3.015	0.383	1.369	-1.168	2.561	-0.171	-0.662	4.562	"2"
"用药"	1	0	0	2	0.957	1.292	0.164	0.587	0.165	-0.734	-0.073	1.001	1.973	"4"
"用途"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"电子"	2	0	0	0	0.638	0.861	0.109	0.391	0.993	-0.489	-0.049	-0.189	1.72	"1"
"畅销"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"留院"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"疏松"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"疑似"	0	2	1	0	0.957	1.292	0.164	0.587	-0.5	0.401	0.808	-0.284	1.993	"3"
"疑虑"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"疑难"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"疗"	0	1	0	1	0.638	0.861	0.109	0.391	-0.334	0.17	-0.049	0.452	1.005	"4"
"疗效"	2	7	0	1	3.189	4.307	0.547	1.956	-0.476	1.09	-0.245	-0.41	2.221	"2"
"疗法"	1	9	0	0	3.189	4.307	0.547	1.956	-0.914	2.505	-0.245	-0.945	4.609	"2"
"疟"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"疟疾"	1	3	0	0	1.276	1.723	0.219	0.782	-0.209	0.665	-0.098	-0.378	1.35	"2"
"疫病"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"疫苗"	0	8	0	0	2.551	3.446	0.438	1.565	-1.334	2.926	-0.196	-0.756	5.212	"2"
"疼痛"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"疾"	0	2	0	0	0.638	0.861	0.109	0.391	-0.334	0.732	-0.049	-0.189	1.304	"2"
"疾病"	0	10	0	1	3.508	4.738	0.602	2.151	-1.835	2.832	-0.269	-0.474	5.41	"2"
"病"	0	8	0	1	2.87	3.877	0.493	1.76	-1.501	2.182	-0.22	-0.347	4.25	"2"
"病人"	1	26	1	1	9.249	12.491	1.588	5.672	-3.674	6.645	-0.281	-1.835	12.435	"2"
"病历"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"病原"	0	2	0	0	0.638	0.861	0.109	0.391	-0.334	0.732	-0.049	-0.189	1.304	"2"
"病原体"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"病变"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"病因"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"病征"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"病患"	0	1	1	1	0.957	1.292	0.164	0.587	-0.5	-0.22	0.808	0.319	1.847	"3"
"病情"	0	5	0	2	2.233	3.015	0.383	1.369	-1.168	0.889	-0.171	0.386	2.614	"1"
"病房"	0	0	2	0	0.638	0.861	0.109	0.391	-0.334	-0.489	2.523	-0.189	3.535	"3"
"病毒"	0	18	2	0	6.379	8.615	1.095	3.912	-3.336	4.76	0.523	-1.89	10.509	"2"
"病理学"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"病症"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"病痛"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"病种"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"症"	0	2	2	0	1.276	1.723	0.219	0.782	-0.667	0.239	1.777	-0.378	3.061	"3"
"症候群"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"症状"	0	1	0	1	0.638	0.861	0.109	0.391	-0.334	0.17	-0.049	0.452	1.005	"4"
"痊愈"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"痛"	0	1	0	1	0.638	0.861	0.109	0.391	-0.334	0.17	-0.049	0.452	1.005	"4"
"痛楚"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"痛苦"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"痰"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"痲疯症"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"痴呆症"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"瘟疫"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"癌"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"癌症"	0	8	1	0	2.87	3.877	0.493	1.76	-1.501	2.182	0.401	-0.851	4.935	"2"
"癒"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"登"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"登记"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"白内障"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"皮肤"	1	0	0	1	0.638	0.861	0.109	0.391	0.271	-0.489	-0.049	0.452	1.261	"2"
"盐水"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"盐浴"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"盐湖城"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"监"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"监察"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"监护"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"监测"	1	0	0	2	0.957	1.292	0.164	0.587	0.165	-0.734	-0.073	1.001	1.973	"4"
"监督"	13	0	0	0	4.146	5.6	0.712	2.543	6.452	-3.181	-0.318	-1.229	11.18	"1"
"监督局"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"目前"	0	9	8	1	5.741	7.753	0.985	3.52	-3.003	0.446	5.668	-0.971	10.088	"3"
"直肠癌"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"相关"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"相继"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"省"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"看病"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"看诊"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"眼压"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"眼晴"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"眼药水"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"督"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"知识产权"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"矫正"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"短短"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"研"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"研判"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"研制"	0	2	0	0	0.638	0.861	0.109	0.391	-0.334	0.732	-0.049	-0.189	1.304	"2"
"研制出"	0	2	0	0	0.638	0.861	0.109	0.391	-0.334	0.732	-0.049	-0.189	1.304	"2"
"研发"	5	0	0	0	1.595	2.154	0.274	0.978	2.482	-1.223	-0.122	-0.473	4.3	"1"
"研究"	8	21	0	0	9.249	12.491	1.588	5.672	-0.407	2.875	-0.709	-2.741	6.732	"2"
"研究出"	0	2	0	0	0.638	0.861	0.109	0.391	-0.334	0.732	-0.049	-0.189	1.304	"2"
"研究所"	4	0	0	1	1.595	2.154	0.274	0.978	1.414	-1.223	-0.122	0.178	2.937	"1"
"研究用"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"研究院"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"研讨会"	2	0	0	0	0.638	0.861	0.109	0.391	0.993	-0.489	-0.049	-0.189	1.72	"1"
"研讨班"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"破解"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"确保"	1	1	0	0	0.638	0.861	0.109	0.391	0.271	0.17	-0.049	-0.189	0.679	"1"
"确实"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"确诊"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"社工"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"神"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"神经"	0	4	0	0	1.276	1.723	0.219	0.782	-0.667	1.463	-0.098	-0.378	2.606	"2"
"禁止"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"福利"	5	0	0	0	1.595	2.154	0.274	0.978	2.482	-1.223	-0.122	-0.473	4.3	"1"
"福州"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"禽"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"种"	2	26	0	2	9.568	12.922	1.642	5.867	-2.961	6.001	-0.734	-1.304	11	"2"
"种类"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"科学"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"科学家"	1	3	0	0	1.276	1.723	0.219	0.782	-0.209	0.665	-0.098	-0.378	1.35	"2"
"科学院"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"科技"	4	0	0	0	1.276	1.723	0.219	0.782	1.985	-0.979	-0.098	-0.378	3.44	"1"
"科技部"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"积极"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"积累"	0	2	0	0	0.638	0.861	0.109	0.391	-0.334	0.732	-0.049	-0.189	1.304	"2"
"移植"	0	1	1	0	0.638	0.861	0.109	0.391	-0.334	0.17	0.973	-0.189	1.666	"3"
"程"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"稳定"	0	1	1	0	0.638	0.861	0.109	0.391	-0.334	0.17	0.973	-0.189	1.666	"3"
"稽核"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"突破"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"突破性"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"窝点"	1	0	0	0	0.319	0.431	0.055	0.196	0.496	-0.245	-0.024	-0.095	0.86	"1"
"立即"	0	2	0	1	0.957	1.292	0.164	0.587	-0.5	0.401	-0.073	0.319	1.293	"1"
"竟然"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"第一时间"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"第一线"	0	2	0	0	0.638	0.861	0.109	0.391	-0.334	0.732	-0.049	-0.189	1.304	"2"
"第四十二"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
"等"	24	6	0	4	10.844	14.645	1.861	6.65	5.374	-2.788	-0.831	-0.75	9.743	"1"
"筛选"	0	1	0	0	0.319	0.431	0.055	0.196	-0.167	0.366	-0.024	-0.095	0.652	"2"
"简易"	0	0	0	1	0.319	0.431	0.055	0.196	-0.167	-0.245	-0.024	0.709	1.145	"4"
