"Coll_Word"	"1"	"2"	"3"	"exp_1"	"exp_2"	"exp_3"	"pbin_1"	"pbin_2"	"pbin_3"	"SumAbsDev"	"LargestDev"
"艾佛维兹"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"节庆"	0	0	2	0.941	0.478	0.582	-0.552	-0.237	1.073	1.862	"3"
"节目"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"花园"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"花灯"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"苏进强"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"范围"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"茶"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"药博"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"虐待"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"融入"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"融合"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"融洽"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"行库"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"行情"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"行政院"	4	1	0	2.352	1.194	1.454	0.816	-0.183	-0.746	1.745	"1"
"街头巷尾"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"街谈巷议"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"衡"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"表决"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"表层"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"表态"	1	2	0	1.411	0.716	0.872	-0.264	0.842	-0.448	1.554	"2"
"表演"	0	1	1	0.941	0.478	0.582	-0.552	0.376	0.304	1.232	"1"
"表达"	4	0	1	2.352	1.194	1.454	0.816	-0.593	-0.262	1.671	"1"
"装饰"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"西游记"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"西部"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"要求"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"见解"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"观景轮"	0	0	2	0.941	0.478	0.582	-0.552	-0.237	1.073	1.862	"3"
"角力"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"解决"	3	0	0	1.411	0.716	0.872	0.983	-0.356	-0.448	1.787	"1"
"解释水"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"言情小说"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"言论"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"譬如"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"计画"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"计算机"	0	0	2	0.941	0.478	0.582	-0.552	-0.237	1.073	1.862	"3"
"认真"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"认知"	2	0	0	0.941	0.478	0.582	0.655	-0.237	-0.299	1.191	"1"
"认识到"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"讨"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"讨论"	38	3	2	20.225	10.27	12.506	7.794	-2.411	-4.186	14.391	"1"
"议"	1	0	1	0.941	0.478	0.582	0.143	-0.237	0.304	0.684	"3"
"议程"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"议题"	15	0	1	7.525	3.821	4.653	3.962	-1.896	-1.509	7.367	"1"
"讲"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"讲座"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"讲演"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"讲述"	0	0	2	0.941	0.478	0.582	-0.552	-0.237	1.073	1.862	"3"
"许多"	0	2	0	0.941	0.478	0.582	-0.552	1.244	-0.299	2.095	"2"
"论"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"论争"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"论坛"	3	2	8	6.114	3.105	3.781	-1.15	-0.435	1.824	3.409	"3"
"论调"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"论述"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"设"	0	0	3	1.411	0.716	0.872	-0.828	-0.356	1.609	2.793	"3"
"设定"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"设计"	0	0	3	1.411	0.716	0.872	-0.828	-0.356	1.609	2.793	"3"
"访美"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"诉求"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"试卷"	0	2	0	0.941	0.478	0.582	-0.552	1.244	-0.299	2.095	"2"
"诗"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"诗歌"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"诚恳"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"话廊"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"话题"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"诠释"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"详述"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"语文"	0	2	0	0.941	0.478	0.582	-0.552	1.244	-0.299	2.095	"2"
"语言"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"说明"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"请教"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"诸多"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"读者"	0	5	0	2.352	1.194	1.454	-1.38	3.11	-0.746	5.236	"2"
"课题"	5	2	0	3.292	1.672	2.036	0.743	0.278	-1.045	2.066	"3"
"调整为"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"谈"	2	5	0	3.292	1.672	2.036	-0.556	1.979	-1.045	3.58	"2"
"谈判"	7	0	0	3.292	1.672	2.036	2.293	-0.83	-1.045	4.168	"1"
"谈到"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"谈及"	1	2	0	1.411	0.716	0.872	-0.264	0.842	-0.448	1.554	"2"
"谈论"	0	2	0	0.941	0.478	0.582	-0.552	1.244	-0.299	2.095	"2"
"谈话"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"谈起"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"谘商"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"谘询性"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"谜"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"象征"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"豪华"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"贝瑞特"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"负责任"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"财"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"财产权"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"财政部"	1	1	0	0.941	0.478	0.582	0.143	0.376	-0.299	0.818	"2"
"财经"	3	0	0	1.411	0.716	0.872	0.983	-0.356	-0.448	1.787	"1"
"质"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"贫富"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"贸易"	2	0	0	0.941	0.478	0.582	0.655	-0.237	-0.299	1.191	"1"
"赓续"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"赖伟源"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"赖明诏"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"起源地"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"超出"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"超越"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"跨党派小组"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"路基"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"跳水"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"踌躇"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"车展"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"转到"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"转旋出全"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"转殖"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"转移"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"较为"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"较能"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"辐"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"输"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"辩"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"辩论"	1	1	0	0.941	0.478	0.582	0.143	0.376	-0.299	0.818	"2"
"达成"	3	0	0	1.411	0.716	0.872	0.983	-0.356	-0.448	1.787	"1"
"达致"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"迈向"	0	0	3	1.411	0.716	0.872	-0.828	-0.356	1.609	2.793	"3"
"迎向"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"迎金蛇"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"运动"	0	0	3	1.411	0.716	0.872	-0.828	-0.356	1.609	2.793	"3"
"运动会"	0	0	2	0.941	0.478	0.582	-0.552	-0.237	1.073	1.862	"3"
"近来"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"近视"	0	0	2	0.941	0.478	0.582	-0.552	-0.237	1.073	1.862	"3"
"还是"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"这"	1	1	1	1.411	0.716	0.872	-0.264	0.253	0.192	0.709	"1"
"这些"	2	1	0	1.411	0.716	0.872	0.341	0.253	-0.448	1.042	"3"
"进一步"	1	1	0	0.941	0.478	0.582	0.143	0.376	-0.299	0.818	"2"
"进展"	2	0	0	0.941	0.478	0.582	0.655	-0.237	-0.299	1.191	"1"
"进行"	18	0	0	8.466	4.299	5.235	5.897	-2.133	-2.687	10.717	"1"
"连战"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"连续剧"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"迪士尼"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"迪斯尼"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"追溯"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"退款"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"退让"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"选举"	2	0	0	0.941	0.478	0.582	0.655	-0.237	-0.299	1.191	"1"
"选战"	0	0	2	0.941	0.478	0.582	-0.552	-0.237	1.073	1.862	"3"
"选民"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"选美会"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"透明度"	0	2	0	0.941	0.478	0.582	-0.552	1.244	-0.299	2.095	"2"
"逐一"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"通"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"遗产"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"避免"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"避开"	2	0	0	0.941	0.478	0.582	0.655	-0.237	-0.299	1.191	"1"
"邀请"	0	0	4	1.881	0.955	1.163	-1.104	-0.474	2.145	3.723	"3"
"那么"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"邮件"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"邱义仁"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"邵玉铭"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"郑志富"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"部份"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"配合"	0	0	4	1.881	0.955	1.163	-1.104	-0.474	2.145	3.723	"3"
"配套"	2	0	0	0.941	0.478	0.582	0.655	-0.237	-0.299	1.191	"1"
"酒塔"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"重"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"重复"	0	2	0	0.941	0.478	0.582	-0.552	1.244	-0.299	2.095	"2"
"重大"	6	0	0	2.822	1.433	1.745	1.966	-0.711	-0.896	3.573	"1"
"重建为"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"重挫"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"重整"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"重新"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"重点"	2	0	0	0.941	0.478	0.582	0.655	-0.237	-0.299	1.191	"1"
"重要"	21	3	1	11.758	5.971	7.271	3.809	-0.924	-2.68	7.413	"1"
"重要性"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"野外"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"金正日"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"金管局"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"针对"	14	2	1	7.996	4.06	4.944	2.503	-0.72	-1.636	4.859	"1"
"银河"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"镜头"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"问世"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"问卷"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"闲"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"阵子"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"附带"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"陈怀亮"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"陈月婵"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"陈荣造"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"院生"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"除了"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"除非"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"随着"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"难于"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"难免"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"难点"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"集中"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"雪地"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"雪景"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"雪松"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"需要"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"霆锋"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"非典型"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"非常"	0	2	1	1.411	0.716	0.872	-0.828	0.842	0.192	1.862	"2"
"非核"	0	0	2	0.941	0.478	0.582	-0.552	-0.237	1.073	1.862	"3"
"面临"	2	0	0	0.941	0.478	0.582	0.655	-0.237	-0.299	1.191	"1"
"面前"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"面对"	3	0	1	1.881	0.955	1.163	0.57	-0.474	-0.175	1.219	"1"
"面市"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"音乐"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"音乐会"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"音乐节"	0	2	0	0.941	0.478	0.582	-0.552	1.244	-0.299	2.095	"2"
"项"	21	1	0	10.347	5.254	6.398	5.796	-1.71	-3.284	10.79	"1"
"须"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"领导"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"领袖"	2	0	0	0.941	0.478	0.582	0.655	-0.237	-0.299	1.191	"1"
"题目"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"颜庆章"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"风筝"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"风险"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"飞弹"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"餐馆"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"饰"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"饰演"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"首要"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"马哈蒂尔"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"马国"	3	0	0	1.411	0.716	0.872	0.983	-0.356	-0.448	1.787	"1"
"马来族"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"马来西亚"	0	2	1	1.411	0.716	0.872	-0.828	0.842	0.192	1.862	"2"
"马来西亚水"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"验收"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"高唱"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"高层"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"高峰会"	2	0	1	1.411	0.716	0.872	0.341	-0.356	0.192	0.889	"2"
"高峰会议"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"高等"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"鲜明"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"鲸鱼"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"鸟"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"黄显洲"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"黄淑芳"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"黑市"	0	2	0	0.941	0.478	0.582	-0.552	1.244	-0.299	2.095	"2"
"黑道"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"鼓励"	0	0	2	0.941	0.478	0.582	-0.552	-0.237	1.073	1.862	"3"
