"Coll_Word"	"1"	"2"	"3"	"4"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"SumAbsDev"	"LargestDev"
"葛林斯潘"	0	0	0	2	0.094	0.706	0.09	1.109	-0.042	-0.378	-0.04	0.512	0.972	"4"
"董"	0	1	0	0	0.047	0.353	0.045	0.555	-0.021	0.452	-0.02	-0.351	0.844	"2"
"董总"	0	2	0	0	0.094	0.706	0.09	1.109	-0.042	0.904	-0.04	-0.703	1.689	"2"
"董教总"	0	0	0	3	0.141	1.06	0.135	1.664	-0.063	-0.568	-0.06	0.768	1.459	"4"
"蔡振华"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"行政权"	0	0	1	0	0.047	0.353	0.045	0.555	-0.021	-0.189	1.346	-0.351	1.907	"3"
"行政院"	0	0	2	6	0.377	2.826	0.36	4.437	-0.168	-1.514	1.324	0.642	3.648	"2"
"衡"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"表"	0	3	0	1	0.188	1.413	0.18	2.219	-0.084	0.887	-0.08	-0.628	1.679	"2"
"表明"	0	0	0	10	0.471	3.532	0.45	5.546	-0.21	-1.892	-0.2	2.56	4.862	"4"
"表现出"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"表示"	1	6	0	8	0.707	5.298	0.676	8.319	0.288	0.35	-0.3	-0.273	1.211	"2"
"表达"	0	2	23	1	1.225	9.183	1.171	14.42	-0.545	-2.87	27.61	-7.61	38.635	"3"
"表达出"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"表述"	0	0	0	2	0.094	0.706	0.09	1.109	-0.042	-0.378	-0.04	0.512	0.972	"4"
"袁伟民"	0	1	0	0	0.047	0.353	0.045	0.555	-0.021	0.452	-0.02	-0.351	0.844	"2"
"西方"	0	1	0	0	0.047	0.353	0.045	0.555	-0.021	0.452	-0.02	-0.351	0.844	"2"
"要求"	0	1	0	0	0.047	0.353	0.045	0.555	-0.021	0.452	-0.02	-0.351	0.844	"2"
"见解"	0	1	0	1	0.094	0.706	0.09	1.109	-0.042	0.235	-0.04	-0.16	0.477	"2"
"观"	1	1	0	0	0.094	0.706	0.09	1.109	1.036	0.235	-0.04	-0.703	2.014	"1"
"观光"	0	1	0	0	0.047	0.353	0.045	0.555	-0.021	0.452	-0.02	-0.351	0.844	"2"
"观察"	0	1	0	0	0.047	0.353	0.045	0.555	-0.021	0.452	-0.02	-0.351	0.844	"2"
"观察员"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"观点"	0	4	0	0	0.188	1.413	0.18	2.219	-0.084	1.808	-0.08	-1.405	3.377	"2"
"角度"	0	1	0	0	0.047	0.353	0.045	0.555	-0.021	0.452	-0.02	-0.351	0.844	"2"
"解释"	0	0	0	3	0.141	1.06	0.135	1.664	-0.063	-0.568	-0.06	0.768	1.459	"4"
"解雇"	0	1	0	0	0.047	0.353	0.045	0.555	-0.021	0.452	-0.02	-0.351	0.844	"2"
"言论"	0	1	0	0	0.047	0.353	0.045	0.555	-0.021	0.452	-0.02	-0.351	0.844	"2"
"警队"	0	0	1	0	0.047	0.353	0.045	0.555	-0.021	-0.189	1.346	-0.351	1.907	"3"
"认为"	2	14	0	6	1.037	7.771	0.991	12.202	0.556	2.198	-0.44	-2.15	5.344	"2"
"认了"	0	1	0	0	0.047	0.353	0.045	0.555	-0.021	0.452	-0.02	-0.351	0.844	"2"
"认同"	0	2	0	1	0.141	1.06	0.135	1.664	-0.063	0.543	-0.06	-0.378	1.044	"2"
"议员"	0	1	0	0	0.047	0.353	0.045	0.555	-0.021	0.452	-0.02	-0.351	0.844	"2"
"议题"	0	1	0	0	0.047	0.353	0.045	0.555	-0.021	0.452	-0.02	-0.351	0.844	"2"
"许常惠"	1	0	0	0	0.047	0.353	0.045	0.555	1.327	-0.189	-0.02	-0.351	1.887	"1"
"许文彬"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"许文远"	0	2	0	0	0.094	0.706	0.09	1.109	-0.042	0.904	-0.04	-0.703	1.689	"2"
"许添财"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"论"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"论不"	0	1	0	0	0.047	0.353	0.045	0.555	-0.021	0.452	-0.02	-0.351	0.844	"2"
"访宾"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"评估"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"评论"	0	1	0	1	0.094	0.706	0.09	1.109	-0.042	0.235	-0.04	-0.16	0.477	"2"
"诉诸"	0	1	0	0	0.047	0.353	0.045	0.555	-0.021	0.452	-0.02	-0.351	0.844	"2"
"译音"	0	0	1	0	0.047	0.353	0.045	0.555	-0.021	-0.189	1.346	-0.351	1.907	"3"
"询及"	0	0	0	2	0.094	0.706	0.09	1.109	-0.042	-0.378	-0.04	0.512	0.972	"4"
"询问"	1	1	0	1	0.141	1.06	0.135	1.664	0.87	-0.146	-0.06	-0.378	1.454	"1"
"详加"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"语气"	0	0	1	0	0.047	0.353	0.045	0.555	-0.021	-0.189	1.346	-0.351	1.907	"3"
"说帖"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"说明"	0	2	0	4	0.283	2.119	0.27	3.328	-0.126	-0.193	-0.12	0.346	0.785	"4"
"说服"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"说服力"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"请求"	0	1	0	0	0.047	0.353	0.045	0.555	-0.021	0.452	-0.02	-0.351	0.844	"2"
"诸如"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"读者"	2	2	0	1	0.236	1.766	0.225	2.773	1.695	0.238	-0.1	-0.897	2.93	"1"
"课题"	1	3	0	0	0.188	1.413	0.18	2.219	0.756	0.887	-0.08	-1.405	3.128	"4"
"调"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"调整"	0	0	0	3	0.141	1.06	0.135	1.664	-0.063	-0.568	-0.06	0.768	1.459	"4"
"调薪"	0	0	0	2	0.094	0.706	0.09	1.109	-0.042	-0.378	-0.04	0.512	0.972	"4"
"调降"	0	2	0	0	0.094	0.706	0.09	1.109	-0.042	0.904	-0.04	-0.703	1.689	"2"
"谈"	0	4	0	0	0.188	1.413	0.18	2.219	-0.084	1.808	-0.08	-1.405	3.377	"2"
"谈判"	0	0	0	5	0.236	1.766	0.225	2.773	-0.105	-0.946	-0.1	1.28	2.431	"4"
"谈话"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"谈谈"	0	1	0	0	0.047	0.353	0.045	0.555	-0.021	0.452	-0.02	-0.351	0.844	"2"
"谨慎"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"贝尔格勒"	0	1	0	0	0.047	0.353	0.045	0.555	-0.021	0.452	-0.02	-0.351	0.844	"2"
"货币"	0	1	0	0	0.047	0.353	0.045	0.555	-0.021	0.452	-0.02	-0.351	0.844	"2"
"质疑"	0	1	0	0	0.047	0.353	0.045	0.555	-0.021	0.452	-0.02	-0.351	0.844	"2"
"贾古玛"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"资讯"	0	1	0	0	0.047	0.353	0.045	0.555	-0.021	0.452	-0.02	-0.351	0.844	"2"
"赖英照"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"赛代"	0	1	0	0	0.047	0.353	0.045	0.555	-0.021	0.452	-0.02	-0.351	0.844	"2"
"赞同"	0	2	0	0	0.094	0.706	0.09	1.109	-0.042	0.904	-0.04	-0.703	1.689	"2"
"赞成"	0	1	0	1	0.094	0.706	0.09	1.109	-0.042	0.235	-0.04	-0.16	0.477	"2"
"赞赏"	0	0	0	3	0.141	1.06	0.135	1.664	-0.063	-0.568	-0.06	0.768	1.459	"4"
"走势"	0	1	0	0	0.047	0.353	0.045	0.555	-0.021	0.452	-0.02	-0.351	0.844	"2"
"走向"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"跨党派小组"	2	0	0	1	0.141	1.06	0.135	1.664	2.19	-0.568	-0.06	-0.378	3.196	"1"
"身为"	0	1	0	1	0.094	0.706	0.09	1.109	-0.042	0.235	-0.04	-0.16	0.477	"2"
"转交"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"转变"	0	0	0	2	0.094	0.706	0.09	1.109	-0.042	-0.378	-0.04	0.512	0.972	"4"
"软化"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"较为"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"辅导"	0	1	0	0	0.047	0.353	0.045	0.555	-0.021	0.452	-0.02	-0.351	0.844	"2"
"达赖"	0	0	0	4	0.188	1.413	0.18	2.219	-0.084	-0.757	-0.08	1.024	1.945	"4"
"过往"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"这"	0	11	0	1	0.565	4.239	0.54	6.656	-0.252	4.062	-0.24	-3.013	7.567	"2"
"这些"	0	1	0	1	0.094	0.706	0.09	1.109	-0.042	0.235	-0.04	-0.16	0.477	"2"
"这样"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"进程"	0	0	0	2	0.094	0.706	0.09	1.109	-0.042	-0.378	-0.04	0.512	0.972	"4"
"连战"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"退位"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"退让"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"选刊"	1	0	0	0	0.047	0.353	0.045	0.555	1.327	-0.189	-0.02	-0.351	1.887	"1"
"选民"	0	2	0	0	0.094	0.706	0.09	1.109	-0.042	0.904	-0.04	-0.703	1.689	"2"
"通报"	0	0	1	1	0.094	0.706	0.09	1.109	-0.042	-0.378	1.055	-0.16	1.635	"3"
"遵守"	0	2	0	1	0.141	1.06	0.135	1.664	-0.063	0.543	-0.06	-0.378	1.044	"2"
"邀集"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"郑重"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"部份"	0	1	0	0	0.047	0.353	0.045	0.555	-0.021	0.452	-0.02	-0.351	0.844	"2"
"郭振羽"	0	1	0	0	0.047	0.353	0.045	0.555	-0.021	0.452	-0.02	-0.351	0.844	"2"
"采取"	0	0	0	7	0.33	2.472	0.315	3.882	-0.147	-1.325	-0.14	1.792	3.404	"4"
"释宪"	0	0	1	2	0.141	1.06	0.135	1.664	-0.063	-0.568	0.889	0.235	1.755	"3"
"释宪案"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"重申"	0	0	0	11	0.518	3.885	0.495	6.101	-0.231	-2.082	-0.22	2.816	5.349	"4"
"金日成"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"金枝君"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"金正男"	0	3	0	0	0.141	1.06	0.135	1.664	-0.063	1.356	-0.06	-1.054	2.533	"2"
"金融时报"	0	1	0	0	0.047	0.353	0.045	0.555	-0.021	0.452	-0.02	-0.351	0.844	"2"
"针对"	3	0	0	0	0.141	1.06	0.135	1.664	3.98	-0.568	-0.06	-1.054	5.662	"1"
"钓"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"错误"	0	2	0	0	0.094	0.706	0.09	1.109	-0.042	0.904	-0.04	-0.703	1.689	"2"
"问"	0	1	0	0	0.047	0.353	0.045	0.555	-0.021	0.452	-0.02	-0.351	0.844	"2"
"问及"	0	1	0	0	0.047	0.353	0.045	0.555	-0.021	0.452	-0.02	-0.351	0.844	"2"
"问题"	3	9	0	41	2.497	18.72	2.387	29.395	0.339	-2.565	-1.061	3.106	7.071	"4"
"阐明"	0	0	0	2	0.094	0.706	0.09	1.109	-0.042	-0.378	-0.04	0.512	0.972	"4"
"阐述"	0	0	0	10	0.471	3.532	0.45	5.546	-0.21	-1.892	-0.2	2.56	4.862	"4"
"阻拦"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"阿拉"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"阿拉伯"	0	0	0	5	0.236	1.766	0.225	2.773	-0.105	-0.946	-0.1	1.28	2.431	"4"
"阿米"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"陆路"	0	1	0	0	0.047	0.353	0.045	0.555	-0.021	0.452	-0.02	-0.351	0.844	"2"
"陈"	0	0	0	2	0.094	0.706	0.09	1.109	-0.042	-0.378	-0.04	0.512	0.972	"4"
"陈仪伟"	0	1	0	0	0.047	0.353	0.045	0.555	-0.021	0.452	-0.02	-0.351	0.844	"2"
"陈哲男"	0	1	0	1	0.094	0.706	0.09	1.109	-0.042	0.235	-0.04	-0.16	0.477	"2"
"陈定南"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"陈师孟"	0	1	0	0	0.047	0.353	0.045	0.555	-0.021	0.452	-0.02	-0.351	0.844	"2"
"陈文茜"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"陈水在"	0	1	0	0	0.047	0.353	0.045	0.555	-0.021	0.452	-0.02	-0.351	0.844	"2"
"陈裕璋"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"陈进丁"	0	1	0	0	0.047	0.353	0.045	0.555	-0.021	0.452	-0.02	-0.351	0.844	"2"
"限制"	0	1	0	0	0.047	0.353	0.045	0.555	-0.021	0.452	-0.02	-0.351	0.844	"2"
"雅温"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"雪兰莪州"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"雷学明"	1	0	0	0	0.047	0.353	0.045	0.555	1.327	-0.189	-0.02	-0.351	1.887	"1"
"非常"	0	1	0	1	0.094	0.706	0.09	1.109	-0.042	0.235	-0.04	-0.16	0.477	"2"
"非裔"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"韩方"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"顽固"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"预期"	0	2	0	0	0.094	0.706	0.09	1.109	-0.042	0.904	-0.04	-0.703	1.689	"2"
"预设"	0	0	0	5	0.236	1.766	0.225	2.773	-0.105	-0.946	-0.1	1.28	2.431	"4"
"领土"	0	0	0	3	0.141	1.06	0.135	1.664	-0.063	-0.568	-0.06	0.768	1.459	"4"
"颇"	0	2	0	0	0.094	0.706	0.09	1.109	-0.042	0.904	-0.04	-0.703	1.689	"2"
"颇为"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"题"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"飞弹"	0	0	0	2	0.094	0.706	0.09	1.109	-0.042	-0.378	-0.04	0.512	0.972	"4"
"马哈迪"	0	1	0	0	0.047	0.353	0.045	0.555	-0.021	0.452	-0.02	-0.351	0.844	"2"
"马来族"	0	0	0	2	0.094	0.706	0.09	1.109	-0.042	-0.378	-0.04	0.512	0.972	"4"
"马英九"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"马里"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"验票"	0	1	0	0	0.047	0.353	0.045	0.555	-0.021	0.452	-0.02	-0.351	0.844	"2"
"高尔"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"高层"	0	2	0	0	0.094	0.706	0.09	1.109	-0.042	0.904	-0.04	-0.703	1.689	"2"
"魁北克"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"鲜明"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"鹅"	0	0	0	1	0.047	0.353	0.045	0.555	-0.021	-0.189	-0.02	0.256	0.486	"4"
"黄文宗"	0	1	0	0	0.047	0.353	0.045	0.555	-0.021	0.452	-0.02	-0.351	0.844	"2"
